/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-08-23-06:00:31.fil_sigproc_170.phcx.gz.png,520.212530177,918.747210308,10.0,6528.0,43.6596642301,0.550066435709,70.87276041,3.51879366695,917.294650282,3.64385429488,907.69506942,42.4931690827,7.273778,786.625911,0.03125,1.30640909457,0.472134800399,0.136383982943,816.879815817,1.00016274717,0.0842332677901,4.58259581226,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-20-14:44:36.05.fil_sigproc_075.phcx.gz.png,328.444970064,518.200026781,7.0,2430.0,1.82542072449,0.996974202496,106.485879485,183.899812269,1564.95416169,2.61258559205,1559.73756935,4.41325002838,6.414894,95.325735,0.03125,1.15214897434,0.245076755977,0.0249656938715,833.615235616,0.712609640687,0.0894703209436,4.38323865502,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-03-20:00:26.13.fil_sigproc_024.phcx.gz.png,399.315971996,617.084243754,9.0,4399.0,26.5304897234,0.87651917387,92.201243293,6233.55542136,1999.49558676,6.15536631127,1687.47767517,109.809505421,6.546999,23.116137,0.070312,1.8004803571,0.186312782043,0.457248337542,181.511220793,4.19473876819,0.0790268703297,4.06842916857,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-12-04:24:40.12.fil_sigproc_011.phcx.gz.png,233.097452767,409.187959905,8.0,1998.0,0.0737921803926,0.999866247964,104.376551828,3.36253264292,1744.60082924,0.628939351746,1789.46919295,1892.35334387,7.451775,759.925678,0.046875,1.65255317591,0.356544495245,48.9282334189,756.940935306,6.52371031671,0.0593456257958,4.26787336681,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-07-31-23:59:51.11.fil_sigproc_057.phcx.gz.png,561.964047503,956.812267338,9.0,5891.0,37.5126843903,0.563927671318,85.8092773463,1.50830032112,705.918113782,1.50830032112,870.613760122,88.1761202026,6.706123,10.587374,0.015625,0.844892081877,1.18412953822,0.200445396528,4263.43893283,21.4180365969,0.0287799874429,3.86268119482,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-22-18:14:15.13.fil_sigproc_001.phcx.gz.png,1702.62180081,4069.71149662,1.0,9664.0,86.9874522289,0.181217750922,34.8868626743,26.9561756617,1762.5,26.9561756617,1762.5,1839.9933961,37.148365,196.357957,0.148438,15.5097256072,0.680269520902,11.7375675499,627.580810139,0.632896085015,0.743516486216,9.28777374095,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-08-26-13:23:32.11.fil_sigproc_088.phcx.gz.png,310.209710524,513.880435126,8.0,3766.0,25.711644736,0.85477237962,92.70229367,8526.67494537,2403.95992257,3.38096401593,1793.87902902,38.4500527793,6.452106,812.23235,0.023438,0.999566881201,0.476760004897,0.550457725758,1477.82887857,10.6399282383,0.100190485966,4.36176935534,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-05-22-17:56:13.05.fil_sigproc_002.phcx.gz.png,669.941799289,1144.07488334,6.0,6787.0,46.6226707032,0.443801924727,73.1262475983,4.15419602178,804.641257754,0.615519020106,870.941298377,298.990304055,12.371433,22.548938,0.03125,2.22197496047,0.280095342434,1.65966953986,212.63134143,9.59942489597,0.147368054838,4.99188456154,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-08-31-02:21:46.10.fil_sigproc_001.phcx.gz.png,938.794242148,4810.87320188,0.0,5860.0,57.9770043004,0.367701498738,56.177342057,362.501342508,2796.69932179,6.92858740604,553.457267754,1105.17363649,25.705111,0.0,0.148438,10.7320798186,0.388737542267,1.01931154708,168.86108855,0.485014311347,0.80703904967,7.21194227539,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-11-14-22:58:34.07.fil_sigproc_003.phcx.gz.png,796.656458563,1118.50910146,3.0,6189.0,46.9026838077,0.555261646343,66.8638935466,11.1422135688,1015.20431363,10.8040294289,894.020215459,1395.42172846,17.279453,146.886346,0.070312,4.75199640444,0.155327509961,11.9793972614,127.758702831,1.33564614224,0.305840330096,5.98278633694,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-20-18:00:34.04.fil_sigproc_007.phcx.gz.png,265.042400638,429.937237752,10.0,2761.0,1.14003935281,0.999705311644,105.639674289,4.26022523145,1397.2804823,23.1970155247,2052.45599365,104.616494737,6.898551,284.221384,0.046875,1.52986669139,0.45468369288,2.25325493793,1098.43987634,0.775954273603,0.0899228715766,4.15386166046,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-01-10-03:52:39.07.fil_sigproc_065.phcx.gz.png,173.707706504,317.755931316,9.0,1443.0,5.64294302164,0.943354940972,123.336357361,2.8072951474,1045.05570195,2.8072951474,1413.6342545,152.055137615,6.176156,96.309083,0.03125,1.10927036374,0.513465599207,1.50139885996,1165.47950411,0.38273277231,0.00997763851379,3.65621520402,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-18-10:32:42.13.fil_sigproc_007.phcx.gz.png,492.017485931,822.4101757,6.0,3509.0,22.5348321954,0.79411709142,99.9831112407,11.7976526307,957.440523859,4.36428056254,1071.33752054,292.424713636,8.271364,806.166601,0.101562,2.78098533978,0.218235052675,4.36193897097,439.562607444,0.958472676603,0.238035036211,4.28584751165,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-04-17:46:02.09.fil_sigproc_025.phcx.gz.png,353.532481712,517.287330495,6.0,2263.0,2.62722321929,0.996958217758,109.488116254,11.4947981798,1535.73351085,6.98365076027,1754.62419706,460.549698321,9.319767,181.786605,0.101562,3.13347779123,0.912255785099,3.86047373041,1803.87021961,2.79403068971,0.249283792657,4.85678978156,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-03-02:34:35.09.fil_sigproc_068.phcx.gz.png,331.024951191,571.991867122,10.0,3162.0,16.2696445813,0.906140434753,107.354524147,5096.22741916,1170.74524013,26.7562145136,1342.7876741,146.51350943,6.444228,564.667809,0.023438,0.998346413359,0.490667557149,1.89272174866,1320.14026092,10.2230208965,0.0600143591041,4.39239095447,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-03-05-01:55:12.10.fil_sigproc_098.phcx.gz.png,214.115511456,378.2615731,7.0,2161.0,0.76862853271,0.999650730851,102.731623294,22.9072290351,1999.47064451,29.2153598679,1508.24147928,484.160551472,15.143299,773.500421,0.328125,10.5826861635,0.0548607276867,13.754495528,126.764579152,0.516973795044,0.267715760221,4.51526534012,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-20-03:27:56.07.fil_sigproc_003.phcx.gz.png,549.563593957,874.605919039,7.0,4934.0,29.4160300582,0.637197581893,86.7605131558,5.19133057958,848.107186204,4.82001206589,807.860517016,1056.22146289,14.262575,0.0,0.046875,3.16295964558,0.6882203237,5.62525883026,2160.48935079,5.17489264516,0.257621622618,5.48683970679,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-04-00:02:45.12.fil_sigproc_001.phcx.gz.png,1237.40887854,2347.89764685,2.0,7265.0,52.2105107141,0.456522481028,64.8427293296,12.8278359368,729.804183956,9.65402342666,707.613420652,683.964384124,17.562788,191.456225,0.101562,5.90493369095,0.0317615416363,18.0190250161,345.880144959,0.353291789824,0.575590133777,5.96109287039,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-13-05:00:01.08.fil_sigproc_079.phcx.gz.png,304.898703341,490.451603239,7.0,1927.0,9.15685566621,0.979202976045,110.985420856,4.37217036085,1136.01677417,0.589611290378,1202.20073292,1275.39708655,7.994159,305.373847,0.03125,1.43579334165,0.341952923651,3.8847812086,411.556039003,0.737071180946,0.0820129730529,4.30326725148,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-05-14-18:21:30.05.fil_sigproc_003.phcx.gz.png,351.017688464,612.192351622,5.0,2681.0,23.212026378,0.807606535799,96.2387500359,12.2474146249,1276.64026364,12.1551884684,1273.52578651,1111.70487172,12.998392,0.0,0.101562,4.37029945638,0.51311556677,8.39193500736,1008.97285483,0.224061157649,0.435060801847,5.00497557341,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-21-14:36:12.08.fil_sigproc_040.phcx.gz.png,1310.901943,2491.23037462,4.0,8420.0,57.1103644104,0.310905518702,57.6265250964,8322.17906169,977.164084537,1.97616966008,534.077364275,2414.62704048,12.742365,192.109956,0.015625,1.60538709071,1.21242713569,33.2774790546,3061.29288287,12.9601552846,0.102179022252,5.21761280889,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-17-00:13:04.05.fil_sigproc_094.phcx.gz.png,340.26281087,576.228510276,8.0,4199.0,23.7640631943,0.877404642636,101.170773682,3.74561247703,1538.93138858,1.68484185556,1724.6005735,378.545654855,6.13529,200.99801,0.046875,1.36060106144,0.361388136701,5.26329874029,835.786242693,0.672500516315,0.0561876565955,4.00554647437,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-22-18:03:56.01.fil_sigproc_001.phcx.gz.png,418.683412479,727.63516047,4.0,771.0,1.58778068851,0.994075365877,116.738415744,19.027520002,784.91665859,11.3464605691,839.024871025,96.3057440668,13.950411,455.827384,0.21875,7.38186363863,0.230064206855,0.464826692591,52.2880230984,0.204903743786,0.620461067249,5.35772179274,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/HTRU_Candidate_Examples/Images/2010-01-13-21:23:36.03.fil_sigproc_002.phcx.gz.png,14.8239908558,480.444895084,0.0,-142.0,127.5,1.0,192.845524238,55.6155644563,83.9943434872,32.9210207123,130.043439429,390.613857955,487.785583,624.805487,0.492188,480.223038102,0.934004372597,17.1715120327,2321.72037491,0.369346214244,0.0170627818979,8.69758259337,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-07-05:08:34.07.fil_sigproc_061.phcx.gz.png,256.870294882,444.122544044,8.0,1054.0,2.22698018918,0.99514953044,114.58861556,5.07584007281,1179.71209202,5.20496563731,1341.29386113,138.996402919,6.813642,428.841685,0.046875,1.51103672972,0.494545992246,2.1092419596,1022.20294154,0.448037774325,0.0845794409042,4.30650169988,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-28-03:23:01.07.fil_sigproc_096.phcx.gz.png,334.650846409,603.818842497,5.0,2350.0,8.48179111922,0.983727226092,120.212039536,7903.56130346,1609.95646181,3.75431275336,1545.01187861,70.1701046527,6.615129,343.322791,0.046875,1.46701322007,0.0579792351138,0.899967014185,1609.17590399,1.17851130198,0.0599478105604,4.35984318736,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-08-19-02:19:50.09.fil_sigproc_011.phcx.gz.png,120.274510563,205.701608886,12.0,32.0,21.1015036371,0.879877144916,120.926555542,6245.11225609,1647.56349141,6245.11225609,1929.49509926,425.084540513,6.815852,366.206258,0.046875,1.51152683342,0.320928993714,5.03024431722,725.060507098,6.26718932513,0.0711795653657,4.44687077195,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-21-19:16:37.11.fil_sigproc_014.phcx.gz.png,193.010548922,334.547740975,11.0,1002.0,9.86066600008,0.971836665709,115.263360107,4.57912598056,1127.1775689,4.57912598056,1313.8308942,17.738654583,6.743539,178.730913,0.03125,1.21117535882,0.105960014812,0.00531841719513,285.485498723,11.5441972256,0.0825694691157,4.48077901597,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-02-04:58:29.08.fil_sigproc_003.phcx.gz.png,1487.8926949,5065.77052196,0.0,11893.0,115.307764415,0.0549944308124,11.7556437901,13.3312006349,346.725734417,13.3312006349,346.703176205,1436.16589027,165.968353,134.865571,0.101562,55.8016255312,0.034347247586,10.6427538696,49.1879189449,0.354357104726,0.988609805396,13.3591299903,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-08-25-05:27:45.11.fil_sigproc_183.phcx.gz.png,421.463680367,725.604857143,10.0,5512.0,37.660316502,0.693624344751,77.187228174,70.6592424734,1521.53291191,6.6067676076,1582.82886003,425.667288032,6.624375,461.684375,0.015625,0.834592801963,0.594168558876,6.24429820466,1735.68644061,23.8361595061,0.0444961876203,4.29229317717,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2008-11-24-01:47:54.06.fil_sigproc_012.phcx.gz.png,798.887313032,7233.64769189,0.0,5354.0,44.545496092,0.521305932604,70.7401268169,17.2297103451,649.488418337,17.7254866779,660.317995936,613.019530129,21.091772,39.715432,0.148438,8.80597561397,0.604214898633,64.6984542454,381.872977723,0.695952196012,0.635642136374,6.69424116622,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-03-02:34:35.02.fil_sigproc_002.phcx.gz.png,382.088659586,680.25110206,8.0,4504.0,20.0498437893,0.850034166551,89.6941923918,6.71377856676,1432.84025142,2.45854517275,1171.91304294,147.268376498,6.912061,423.561936,0.023438,1.0708235817,1.25354418648,5.71505583861,3422.67409359,11.5011661546,0.076901389817,4.05474418617,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-12-02-17:33:56.10.fil_sigproc_082.phcx.gz.png,341.471372051,534.869878292,10.0,3442.0,10.9663276141,0.950186301025,101.844883076,1.9495262252,1085.97918985,1.9495262252,1290.19149278,111.560644581,6.633695,803.351823,0.023438,1.02769883539,0.876821473155,6.34774379475,7717.40225352,0.696204367146,0.0638968686231,4.60964571906,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-12-02:53:30.07.fil_sigproc_007.phcx.gz.png,705.189589275,1312.41796008,6.0,5803.0,39.2220768182,0.509694634433,86.0650985458,1.81886881286,1043.03509396,1.98445549233,1137.28207097,1207.58431002,9.724381,260.153586,0.015625,1.22515684667,0.579199160568,20.6943635313,1612.83914937,19.1604790737,0.073206738056,4.69063211211,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-19-04:10:50.10.fil_sigproc_009.phcx.gz.png,245.583220226,394.199744353,8.0,1432.0,5.38633266547,0.98862445326,120.983181318,5339.84751407,1624.29501216,4.60704486229,1312.64807958,291.341387386,11.000486,126.883906,0.046875,2.43953797261,0.608721877,1.46354371096,1042.90405427,4.48077167626,0.191724528571,5.36453832009,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-14-16:45:11.12.fil_sigproc_073.phcx.gz.png,169.70871489,265.227842132,11.0,1780.0,1.6528800896,0.993360213657,108.426325451,91.0751684493,2237.28980086,91.0751684493,2415.0413699,62.0119906758,7.601281,174.480406,0.070312,2.09041686569,0.828162919109,252.726440631,1261.14493219,0.492872129418,0.115084501519,4.24731688136,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-06-12-02:46:56.07.fil_sigproc_018.phcx.gz.png,1362.86735345,2582.8447559,4.0,9165.0,64.1768246263,0.294756000642,49.5839949903,2.45381218156,625.480042912,2.28992975924,524.269116006,586.776597678,12.88012,76.995845,0.023438,1.99540140504,1.1703813414,11.4508188201,4040.77334589,0.416927002004,0.228547533383,5.54607179125,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-11-04-22:35:06.07.fil_sigproc_034.phcx.gz.png,540.715434297,981.620624959,6.0,4872.0,19.6254565611,0.903289853505,97.3968226003,7.57334325689,1084.910378,7.57334325689,1252.24583228,139.099064537,8.035659,474.454776,0.070312,2.20987450675,0.350072212457,2.17107644685,1333.79439724,0.361217932918,0.160234809483,4.29773530383,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-22-18:45:06.09.fil_sigproc_001.phcx.gz.png,720.063889437,1156.88950322,4.0,5384.0,37.5570872934,0.587800649666,82.8047302739,6.3795708486,887.644814558,6.15708500247,980.038487408,204.086316798,11.081485,197.536459,0.046875,2.45750082773,0.0681862018392,1.79594564685,177.606641454,0.403973321451,0.221623938612,4.57926297911,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-09-23:46:38.13.fil_sigproc_070.phcx.gz.png,452.513880207,716.054635713,11.0,6598.0,39.3449349023,0.657820293679,68.5876113372,18.8703896789,1748.25761463,18.8703896789,1816.77137589,59.170084263,6.94628,81.89478,0.015625,0.875149019858,0.577386980973,0.801371705792,2018.4382271,1.19324269325,0.0256042613755,3.96216779543,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-03-06:06:21.06.fil_sigproc_059.phcx.gz.png,265.184439711,379.894358938,10.0,3804.0,25.6471562015,0.881827021857,88.8049369069,2.9969032033,2518.83620578,2.52800768256,2265.22425249,14.9703611519,6.866909,942.310051,0.023438,1.06382858754,0.150690150173,0.00872700401841,304.15949691,10.1779863554,0.136090384736,4.73463039253,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-12-07:25:06.13.fil_sigproc_011.phcx.gz.png,917.669724255,1606.25644934,7.0,8230.0,51.2360444145,0.362824108061,67.3247148191,1.46763310082,555.076509333,1.46763310082,618.958351428,460.976585904,10.950645,176.633496,0.015625,1.37965158885,0.209128821239,3.29808057551,730.772753726,15.8930999179,0.0554007847487,4.55772191162,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-22-09:41:29.13.fil_sigproc_002.phcx.gz.png,243.082360144,399.503643359,6.0,34.0,5.6827256386,0.986263026592,120.473975728,6.17555300193,867.346260819,2.28617929096,1086.13541219,339.039247189,9.559264,425.249364,0.070312,2.62887882835,0.112605114126,0.527215449484,55.6883246401,4.72624556274,0.232545197856,4.89781094428,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-04-19-19:05:39.02.fil_sigproc_082.phcx.gz.png,817.470658398,1395.35835405,6.0,7514.0,54.9149523154,0.45089091625,71.0621084176,12.0098555492,1209.86560752,2.33055901632,920.250672996,1377.7938119,10.350107,170.705303,0.023438,1.60344919536,1.23322160163,33.741851308,4349.65187213,7.73249030067,0.127981476571,4.73126722228,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-29-19:58:57.11.fil_sigproc_005.phcx.gz.png,301.576675769,438.762772213,4.0,1889.0,15.366875234,0.892358693272,101.821567729,23.9058140561,1498.07134161,5.68537341165,1397.521728,524.132844413,13.728468,165.255195,0.21875,7.26442244198,0.372675465975,11.3703405192,253.918694987,0.284735423607,0.502420378084,4.95034269936,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-02-16:19:51.08.fil_sigproc_032.phcx.gz.png,570.964691468,897.934759698,4.0,5438.0,40.3793484627,0.48894185872,72.805929448,3.70097820813,1765.03685239,3.84433098941,1463.16850127,3150.91206016,12.080194,14.44019,0.03125,2.16966689191,0.27305125774,16.3299228461,478.17043278,8.89896997785,0.264570952999,5.79245928525,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-12-23-06:32:07.08.fil_sigproc_088.phcx.gz.png,308.247563485,527.68753771,11.0,4669.0,26.9054602101,0.848616507313,88.2083798923,9068.54789827,1494.44355046,90.6480164534,1719.04440248,7.50246146144,5.25039,140.718457,0.015625,0.661486963148,0.839377513579,0.0167377955016,4817.22695327,21.6267340345,0.0650331148531,4.54438429558,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-11-03-21:43:12.11.fil_sigproc_005.phcx.gz.png,498.665066228,847.606416586,7.0,4662.0,14.63121657,0.960950481488,89.343202525,10.84498942,1479.77450455,0.363499463232,1569.85065635,526.320946855,11.115697,118.167155,0.21875,5.88187398223,0.00959455324038,25.4529095859,188.042141464,0.374427218239,0.52657538075,4.46584753713,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-29-17:50:22.08.fil_sigproc_001.phcx.gz.png,771.791066112,1180.31642129,7.0,7230.0,55.1320126503,0.408530063762,65.0451391257,69.7723682602,1381.53920085,2.43029345934,777.676363284,1846.42916158,14.533393,607.872469,0.023438,2.25152815442,0.37720724981,2.96156367002,469.112622003,4.20636298759,0.196693309982,5.36759524454,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-03-09-23:04:09.08.fil_sigproc_005.phcx.gz.png,521.123374427,896.616272666,4.0,3402.0,19.6490141877,0.890593844302,100.680564171,6.91226568617,1161.49537633,7.02458543967,1284.20965676,234.107862342,10.527464,174.557329,0.070312,2.89514205547,0.198671972474,0.64119577122,142.7796241,3.73788853493,0.195152291534,4.73150249231,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-13-00:00:11.10.fil_sigproc_002.phcx.gz.png,215.745667962,295.247921233,6.0,1517.0,7.02866195148,0.987904396066,115.161762644,20.9171395058,1887.5624388,20.9171395058,2052.18437003,516.010044217,11.024682,688.098549,0.21875,5.83371337111,0.540893563941,3.52215199275,477.080096101,0.547012024257,0.517049607331,4.58263601225,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-09-14-07:46:59.09.fil_sigproc_008.phcx.gz.png,345.152839489,584.102616049,7.0,2211.0,13.0294456214,0.886275707993,116.058142025,264.611478062,1234.23835565,8.01008768846,1245.19217621,82.8651064794,7.010816,859.539791,0.070312,1.92803397331,0.299131542687,1.64084050813,556.599158371,3.51200176233,0.066702671936,4.45026529911,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-29-12:00:56.10.fil_sigproc_017.phcx.gz.png,575.724700712,916.289557278,7.0,4674.0,21.9566295625,0.797426918323,88.5693257728,2.19720554969,818.949755967,1.78831565972,835.464251264,327.416276095,10.45859,138.508627,0.023438,1.62025549302,0.477141585589,3.06343950906,1722.64530327,13.0088011073,0.118146829439,4.98658619025,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-01-10-20:51:21.12.fil_sigproc_052.phcx.gz.png,386.939660065,609.405460384,7.0,2845.0,2.87613964031,0.994872567299,100.714078644,8.29779467593,1382.79051849,8.37061871302,1490.98525202,131.539564294,7.260659,760.325977,0.070312,1.99674292131,0.328298822056,5.88779926352,292.054336463,0.805316056351,0.074691509486,4.03895040257,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-08-25-08:49:21.02.fil_sigproc_114.phcx.gz.png,418.069321031,638.579756151,7.0,4066.0,19.9958093599,0.872588250149,88.0186459281,12.1875752512,1512.50187867,3.14216283906,1391.63264715,1058.88700695,12.920789,0.013355,0.101562,4.34420789454,0.287392742496,20.9175921792,592.160430078,1.40061535504,0.277419561531,5.17081263712,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-20-15:56:49.06.fil_sigproc_039.phcx.gz.png,485.851838783,854.217518331,6.0,5594.0,43.2300114819,0.644621188951,78.3396238136,5.57248610382,1412.81201348,0.67691955736,1438.8173326,357.808928125,9.472281,698.262476,0.046875,2.1006334799,0.256926069509,9.97453443941,983.410885866,7.83484028058,0.159951287479,4.56005566326,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-06-03-15:15:44.08.fil_sigproc_001.phcx.gz.png,543.184496598,917.631714815,3.0,3400.0,11.7255424391,0.988028428774,87.8743250762,33.5171879517,1331.86156966,9.99677686641,1211.61784333,1085.59693817,17.407021,448.869671,0.328125,12.1646571387,1.32754840618,0.597277931118,465.227456898,0.239894188366,0.756848525733,5.5523844228,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-01-31-13:22:54.03.fil_sigproc_006.phcx.gz.png,319.796732069,504.464489689,6.0,2225.0,12.0843597657,0.958789329159,103.417790659,15.767198533,1246.29241242,11.6909685039,1297.19578013,1142.65700691,11.508935,68.524519,0.148438,4.80506810679,0.0862288969973,23.5763697488,158.474148287,0.663225910195,0.368740732697,4.50126534867,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-12-23-21:42:45.04.fil_sigproc_091.phcx.gz.png,253.262625784,428.894407169,8.0,2331.0,0.956268203991,1.0002270145,117.502535635,108.134116853,2235.24167297,108.134116853,2526.28988925,112.521358119,6.609962,444.008605,0.03125,1.1871842214,0.0231108896839,0.049053468548,400.787489374,10.1041323023,0.0955608254813,4.49648693508,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2010-01-11-23:29:53.10.fil_sigproc_004.phcx.gz.png,520.087247211,1002.52856402,3.0,4906.0,38.3835199655,0.646506532125,64.8685196628,760.092641285,2670.07407449,13.1573757292,1297.44910427,375.022903552,17.89579,201.136873,0.101562,6.01689511353,0.547221582005,8.23977561163,1747.4804776,0.893008625146,-0.00518300247558,2.77020153513,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-19-17:06:43.12.fil_sigproc_055.phcx.gz.png,362.522054149,606.289043152,7.0,4138.0,26.7534553098,0.741388345947,92.7834390432,5.62992051778,901.710716325,0.593593358567,1025.46510923,12.6486091913,8.372369,149.437452,0.046875,1.85670997592,0.180211850788,0.112313580919,406.767037988,7.37007839548,0.0315205377167,4.28781157972,1,FN
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-04-18-13:37:53.10.fil_sigproc_003.phcx.gz.png,593.996869601,1130.13698322,3.0,6915.0,56.2190976286,0.39360662382,65.5910072434,3.28209525377,1581.95675352,3.28209525377,1597.79893621,2598.08808056,11.748979,964.53364,0.03125,2.1101789218,0.244008201396,32.3037867057,646.86798451,0.534365862495,0.242045247746,5.88684989815,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-05-30-07:58:26.08.fil_sigproc_097.phcx.gz.png,876.985505803,2050.98225343,1.0,4501.0,31.9879953779,0.708225562954,69.0239775489,26.5094119719,1047.23882834,11.7454000416,797.943447625,753.947008076,34.845615,152.359016,0.21875,18.4385663142,1.06014232365,8.24078841087,1351.14514711,0.14580296088,0.853026237051,8.27852573704,0,FP
/Users/rob/Documents/Aptana/PulsarProcessingScripts/lib/newphcx/Images/2009-12-26-17:55:10.04.fil_sigproc_043.phcx.gz.png,1009.0358772,1715.00067691,5.0,6342.0,47.170863045,0.40519999073,70.793157286,2.06138019963,482.741511798,1.36330399929,507.795495757,579.414524579,10.514668,53.850929,0.015625,1.32472364983,0.539409786867,8.7923953977,2714.59189673,16.4944119325,0.068198717432,4.58534622058,1,FN
